                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304528.811,-0.6604426503181458,8.906403541564941,4.484309673309326
1744304528.811,-0.5455830693244934,8.729329109191895,4.4938812255859375
1744304528.811,-0.5599405169487,8.815473556518555,4.398165225982666
1744304528.811,-0.6939433217048645,8.982976913452148,4.508238792419434
1744304528.811,-0.7370156645774841,8.93990421295166,4.4268798828125
1744304528.811,-0.8470894694328308,8.82983112335205,4.594383716583252
1744304528.885,-0.7561589479446411,8.93990421295166,4.580026149749756
1744304528.885,-0.48815324902534485,8.93990421295166,4.627884387969971
1744304528.885,-0.10528795421123505,8.786758422851562,4.618312835693359
1744304528.885,-0.43550926446914673,8.719757080078125,4.685314178466797
1744304528.885,-0.5503688454627991,8.748472213745117,4.618312835693359
1744304528.885,-0.5503688454627991,8.643183708190918,4.632669925689697
1744304528.885,-0.6365135312080383,8.566611289978027,4.642241477966309
1744304528.885,-0.6221560835838318,8.57618236541748,4.4795241355896
1744304528.959,-0.8758043646812439,8.719757080078125,4.450809001922607
1744304528.959,-0.6460852026939392,8.566611289978027,4.4795241355896
1744304528.959,-0.382865309715271,8.557039260864258,4.460380554199219
1744304528.959,0.0909305065870285,8.652755737304688,4.503453254699707
1744304528.959,0.6269419193267822,8.537896156311035,4.4795241355896
1744304528.959,-0.9810923337936401,8.710185050964355,4.46995210647583
1744304528.959,-0.2010042816400528,8.638398170471191,4.680528163909912
1744304528.959,-0.5072965025901794,8.801115989685059,4.623098373413086
1744304529.033,-1.1964540481567383,9.183980941772461,4.714028835296631
1744304529.033,-0.6604426503181458,9.150480270385742,4.728386402130127
1744304529.033,0.028714897111058235,9.016477584838867,4.627884387969971
1744304529.033,-0.35893622040748596,9.064335823059082,4.517810344696045
1744304529.033,-0.8327320218086243,9.327555656433105,4.5704545974731445
1744304529.033,-0.6748000979423523,9.322770118713379,4.541739463806152
1744304529.033,-0.7848738431930542,9.126551628112793,4.4938812255859375
1744304529.033,-0.8614469170570374,9.112194061279297,4.364664554595947
1744304529.108,-0.6173703074455261,8.762829780578613,4.259376525878906
1744304529.108,-0.34936457872390747,8.647970199584961,4.355092525482178
1744304529.108,0.028714897111058235,8.710185050964355,4.273733615875244
1744304529.108,-0.11964540183544159,7.906168460845947,4.369450092315674
1744304529.108,-0.023929081857204437,8.753257751464844,4.0152997970581055
1744304529.108,0.4020085632801056,8.915975570678711,3.8765110969543457
1744304529.108,0.3924369215965271,9.01169204711914,3.766437292098999
1744304529.108,0.4929390549659729,9.164837837219238,3.6085054874420166
1744304529.182,0.708300769329071,9.01169204711914,3.6085054874420166
1744304529.182,0.8040171265602112,9.207910537719727,3.5223608016967773
1744304529.182,0.8566610813140869,9.590775489807129,3.6228628158569336
1744304529.182,0.6365135312080383,9.145694732666016,3.87172532081604
1744304529.182,0.5120823383331299,9.39934253692627,4.000942230224609
1744304529.182,0.3206496834754944,9.432844161987305,4.134945392608643
1744304529.182,0.16750356554985046,9.686491966247559,4.211518287658691
1744304529.182,0.31586387753486633,9.719992637634277,4.216303825378418
1744304529.256,0.45943835377693176,9.514202117919922,4.206732273101807
1744304529.256,0.6987291574478149,9.38498592376709,4.211518287658691
1744304529.256,0.8949476480484009,9.140909194946289,4.1493024826049805
1744304529.256,0.8853759765625,9.054763793945312,4.134945392608643
1744304529.256,0.765730619430542,8.796330451965332,3.737722396850586
1744304529.256,0.708300769329071,8.82983112335205,4.048800468444824
1744304529.256,0.569512128829956,8.791543960571289,3.823867082595825
1744304529.256,0.5455830693244934,8.820259094238281,3.8047239780426025
1744304529.33,0.5647262930870056,9.054763793945312,3.464931011199951
1744304529.33,0.3015064299106598,9.303627014160156,3.780794858932495
1744304529.33,-0.3445787727832794,9.56684684753418,3.694650173187256
1744304529.33,-0.30629223585128784,9.370628356933594,3.598933696746826
1744304529.33,-0.44029510021209717,9.121766090393066,3.675506830215454
1744304529.33,-0.3732936680316925,8.853759765625,3.5750045776367188
1744304529.33,-0.4929390549659729,8.825044631958008,3.5462896823883057
1744304529.33,-1.1916682720184326,8.729329109191895,3.5032174587249756
1744304529.404,-0.679585874080658,8.772400856018066,3.4027152061462402
1744304529.404,-0.24407662451267242,8.968619346618652,3.570218801498413
1744304529.404,0.5838695764541626,9.01169204711914,3.7137932777404785
1744304529.404,1.2108114957809448,9.0978364944458,3.823867082595825
1744304529.404,1.4070299863815308,9.03562068939209,3.886082649230957
1744304529.404,1.584105134010315,9.006906509399414,3.890868663787842
1744304529.404,0.6843717098236084,8.930333137512207,3.9817991256713867
1744304529.404,0.382865309715271,8.853759765625,3.977013349533081
1744304529.479,0.03350071236491203,8.834616661071777,4.130159378051758
1744304529.479,-0.2536482512950897,9.140909194946289,4.163660049438477
1744304529.479,-0.4211518168449402,9.174409866333008,4.182803153991699
1744304529.479,-0.6125844717025757,9.284482955932617,4.297662734985352
1744304529.479,-0.3732936680316925,9.241411209106445,4.10623025894165
1744304529.479,-0.07657305896282196,9.303627014160156,4.211518287658691
1744304529.479,0.023929081857204437,9.236625671386719,4.335949420928955
1744304529.479,0.32543548941612244,9.284482955932617,4.38380765914917
1744304529.553,0.5120823383331299,9.222268104553223,4.412522315979004
1744304529.553,0.2536482512950897,9.294054985046387,4.316806316375732
1744304529.553,-0.2536482512950897,9.10740852355957,4.292877197265625
1744304529.553,0.5647262930870056,9.13133716583252,4.398165225982666
1744304529.553,0.36850783228874207,8.724542617797852,4.417308330535889
1744304529.553,0.540797233581543,8.51396656036377,4.388593673706055
1744304529.553,0.49772489070892334,8.466109275817871,4.489095687866211
1744304529.553,0.4020085632801056,8.317748069763184,4.527381896972656
1744304529.627,0.11964540183544159,8.303391456604004,4.508238792419434
1744304529.627,-0.16271774470806122,8.289033889770508,4.642241477966309
1744304529.627,-0.44029510021209717,8.494823455810547,4.690099716186523
1744304529.627,-0.39722275733947754,8.509181022644043,4.737957954406738
1744304529.627,-0.4833674430847168,8.662327766418457,4.6757426261901855
1744304529.627,-0.6460852026939392,8.705399513244629,4.857603549957275
1744304529.627,-0.6843717098236084,8.662327766418457,4.757101058959961
1744304529.627,-0.727444052696228,8.877689361572266,4.723600387573242
1744304529.701,-0.8853759765625,9.006906509399414,4.685314178466797
1744304529.701,-0.7513731122016907,8.915975570678711,4.455595016479492
1744304529.701,-0.7705163955688477,9.083478927612305,4.450809001922607
1744304529.701,-0.6604426503181458,9.155266761779785,4.379021644592285
1744304529.701,-0.5025107264518738,9.21748161315918,4.3311638832092285
1744304529.701,-0.3302213251590729,9.112194061279297,4.393379211425781
1744304529.701,-0.25843408703804016,8.805901527404785,4.173231601715088
1744304529.701,-0.22971917688846588,8.815473556518555,4.20194673538208
1744304529.776,-0.27757734060287476,8.662327766418457,4.144516944885254
1744304529.776,-0.4737958014011383,8.346463203430176,3.9817991256713867
1744304529.776,-0.8135887384414673,8.40389347076416,4.077515602111816
1744304529.776,-1.0145930051803589,8.39432144165039,4.221089839935303
1744304529.776,-1.2060257196426392,8.657541275024414,3.7329366207122803
1744304529.776,-1.3639576435089111,8.743685722351074,3.54150390625
1744304529.776,-1.201239824295044,8.714971542358398,3.598933696746826
1744304529.776,-1.1007376909255981,8.944690704345703,3.584576368331909
1744304529.85,-1.072022795677185,8.935118675231934,3.5223608016967773
1744304529.85,-1.0480937957763672,8.892046928405762,3.2926416397094727
1744304529.85,-1.3831008672714233,9.093050956726074,3.2926416397094727
1744304529.85,-1.5027462244033813,9.413700103759766,3.1921393871307373
1744304529.85,-1.6846072673797607,9.255768775939941,3.1490671634674072
1744304529.85,-1.1964540481567383,9.633848190307617,3.062922477722168
1744304529.85,-0.6077986359596252,10.059785842895508,3.3548572063446045
1744304529.85,-0.6843717098236084,10.28471851348877,3.1729960441589355
1744304529.924,-0.9667348861694336,10.53836727142334,3.273498296737671
1744304529.924,-1.3783150911331177,10.471365928649902,3.3883578777313232
1744304529.924,-1.6941789388656616,10.701085090637207,3.469716787338257
1744304529.924,-1.5936768054962158,10.792015075683594,3.5606472492218018
1744304529.924,-1.3448143005371094,11.016948699951172,3.5510756969451904
1744304529.924,-1.306527853012085,11.021734237670898,3.5606472492218018
1744304529.924,-1.1294525861740112,10.662798881530762,3.330928087234497
1744304529.924,-0.8901618123054504,10.236861228942871,3.2017109394073486
1744304529.998,-0.7130866050720215,9.576417922973633,3.1012089252471924
1744304529.998,-0.9140908718109131,8.968619346618652,3.0724940299987793
1744304529.998,-0.6221560835838318,8.801115989685059,3.034207344055176
1744304529.998,-0.4115802049636841,8.456537246704102,3.0868513584136963
1744304529.998,-0.29672059416770935,8.265104293823242,3.0820655822753906
1744304529.998,-0.4020085632801056,8.083243370056152,2.9815635681152344
1744304529.998,-0.5503688454627991,7.9683837890625,3.015064239501953
1744304529.998,-0.952377438545227,7.949240684509277,3.134709596633911
1744304530.072,-0.8710185289382935,7.987527370452881,3.091637372970581
1744304530.072,-1.0241646766662598,8.121530532836914,3.254354953765869
1744304530.072,-0.8710185289382935,8.207674980163574,3.421858549118042
1744304530.072,-0.7944455146789551,8.40389347076416,3.4170727729797363
1744304530.072,-0.8470894694328308,8.561824798583984,3.4457876682281494
1744304530.072,-0.5599405169487,8.848974227905273,3.4553592205047607
1744304530.072,-0.6700142621994019,9.006906509399414,3.5462896823883057
1744304530.072,-0.6987291574478149,9.284482955932617,3.6659352779388428
1744304530.147,-0.5120823383331299,9.317984580993652,3.843010425567627
1744304530.147,-0.7418015003204346,9.169623374938965,3.7568657398223877
1744304530.147,-0.6077986359596252,9.255768775939941,3.766437292098999
1744304530.147,-0.5599405169487,9.250982284545898,3.7712230682373047
1744304530.147,-0.44986671209335327,8.877689361572266,3.7137932777404785
1744304530.147,-0.5360113978385925,8.839402198791504,3.646791934967041
1744304530.147,-0.8901618123054504,8.94947624206543,3.7712230682373047
1744304530.147,-1.8808257579803467,9.040407180786133,3.570218801498413
1744304530.221,-1.7324655055999756,8.848974227905273,3.6850783824920654
1744304530.221,-1.8616825342178345,8.686256408691406,3.6850783824920654
1744304530.221,-1.651106595993042,8.652755737304688,3.68986439704895
1744304530.221,-1.3974583148956299,8.76761531829834,3.584576368331909
1744304530.221,-1.268241286277771,8.461322784423828,3.4122869968414307
1744304530.221,-1.4070299863815308,8.437394142150879,3.6372203826904297
1744304530.221,-1.622391700744629,8.34167766571045,3.4457876682281494
1744304530.221,-1.7946810722351074,8.111958503723145,3.3357138633728027
1744304530.295,-1.966970443725586,7.824809551239014,2.98634934425354
1744304530.295,-1.7898952960968018,7.523303031921387,2.804488182067871
1744304530.295,-1.612820029258728,7.336656093597412,2.6609137058258057
1744304530.295,-1.4070299863815308,7.159581184387207,2.340264081954956
1744304530.295,-1.3639576435089111,6.853288650512695,2.115330696105957
1744304530.295,-1.268241286277771,6.709714412689209,1.8138242959976196
1744304530.295,-1.3256710767745972,6.781501770019531,1.7085363864898682
1744304530.295,-1.2586696147918701,6.810216426849365,1.5075321197509766
1744304530.369,-1.0863802433013916,7.240940093994141,1.5936768054962158
1744304530.369,-0.8375178575515747,7.580732822418213,1.7372512817382812
1744304530.369,-0.8758043646812439,7.824809551239014,1.8808257579803467
1744304530.369,-1.0337363481521606,7.88223934173584,1.928683876991272
1744304530.369,-1.0768086910247803,7.695592403411865,1.966970443725586
1744304530.369,-0.9380199909210205,7.537660598754883,1.9861136674880981
1744304530.369,-0.727444052696228,6.9872918128967285,2.0818300247192383
1744304530.369,-0.6891575455665588,6.034914016723633,2.014828681945801
1744304530.444,-0.6843717098236084,5.403186321258545,1.8712540864944458
1744304530.444,-0.7561589479446411,4.407736778259277,1.9334697723388672
1744304530.444,-0.746587336063385,3.886082649230957,1.3687434196472168
1744304530.444,-0.727444052696228,3.512789011001587,1.0480937957763672
1744304530.444,-0.8088029623031616,3.843010425567627,0.6173703074455261
1744304530.444,-0.8135887384414673,4.302448749542236,0.339792937040329
1744304530.444,-0.4020085632801056,4.737957954406738,0.27757734060287476
1744304530.444,0.023929081857204437,5.1399664878845215,0.5982270240783691
1744304530.518,0.028714897111058235,5.273969650268555,1.1055235862731934
1744304530.518,-0.34936457872390747,5.17346715927124,2.3354783058166504
1744304530.518,-0.4020085632801056,5.3792572021484375,6.972934246063232
1744304530.518,-0.9188767075538635,6.312491416931152,5.297898292541504
1744304530.518,0.4211518168449402,7.207438945770264,8.217246055603027
1744304530.518,1.4405306577682495,7.7673797607421875,7.470659255981445
1744304530.518,1.622391700744629,11.696535110473633,6.824573993682861
1744304530.518,0.4929390549659729,15.702262878417969,8.322534561157227
1744304530.592,1.9095406532287598,19.19590950012207,7.432372570037842
1744304530.592,2.5125534534454346,22.488550186157227,7.298369884490967
1744304530.592,-0.1005021408200264,22.794841766357422,8.001884460449219
1744304530.592,-0.13400284945964813,20.248788833618164,7.26486873626709
1744304530.592,0.01914326474070549,17.99466896057129,7.073436260223389
1744304530.592,-0.014357448555529118,15.769264221191406,7.394085884094238
1744304530.592,0.09571632742881775,14.151658058166504,8.188531875610352
1744304530.592,0.3110780417919159,12.75898551940918,9.083478927612305
1744304530.666,1.4596738815307617,12.591482162475586,8.6096830368042
1744304530.666,2.2732627391815186,14.036798477172852,7.284012317657471
1744304530.666,1.7755378484725952,15.089678764343262,6.312491416931152
1744304530.666,-0.765730619430542,14.998747825622559,5.92962646484375
1744304530.666,-3.058136463165283,14.462736129760742,5.508474349975586
1744304530.666,-3.49843168258667,14.233016967773438,5.336184978485107
1744304530.666,-2.866703987121582,12.203831672668457,4.891104221343994
1744304530.666,-1.5410327911376953,10.978662490844727,4.402950763702393
1744304530.74,-0.7513731122016907,9.22705364227295,3.7616515159606934
1744304530.74,0.382865309715271,7.1500091552734375,3.421858549118042
1744304530.74,1.268241286277771,6.427350997924805,3.2687125205993652
1744304530.74,1.5410327911376953,6.527853488922119,2.8619179725646973
1744304530.74,1.5697476863861084,7.212224960327148,2.9815635681152344
1744304530.74,1.1916682720184326,8.021027565002441,3.0533506870269775
1744304530.74,0.5934411883354187,8.638398170471191,3.1251380443573
1744304530.74,0.05742979422211647,9.332341194152832,3.2017109394073486
